Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,-3701,Trigger Address,-3701,
Trigger Level,4.000E-01,Trigger Level,4.000E-01,
Source,CH1,Source,CH4,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,15,Vertical Units Extend Div,15,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,5.000E-01,Vertical Scale,1.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,2.000E-03,Horizontal Scale,2.000E-03,
Horizontal Position,1.740E-02,Horizontal Position,1.740E-02,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,2.000E-06,Sampling Period,2.000E-06,
Horizontal Old Scale,2.000E-03,Horizontal Old Scale,2.000E-03,
Horizontal Old Position,1.740E-02,Horizontal Old Position,1.740E-02,
Firmware,V1.09,Firmware,V1.09,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
1.963600e-02,-0.080000,1.963600e-02,1.520000,
1.963800e-02,-0.080000,1.963800e-02,1.520000,
1.964000e-02,-0.080000,1.964000e-02,1.440000,
1.964200e-02,-0.080000,1.964200e-02,1.480000,
1.964400e-02,-0.080000,1.964400e-02,1.480000,
1.964600e-02,-0.100000,1.964600e-02,1.440000,
1.964800e-02,-0.080000,1.964800e-02,1.480000,
1.965000e-02,-0.060000,1.965000e-02,1.440000,
1.965200e-02,-0.080000,1.965200e-02,1.480000,
1.965400e-02,-0.060000,1.965400e-02,1.480000,
1.965600e-02,-0.080000,1.965600e-02,1.480000,
1.965800e-02,-0.060000,1.965800e-02,1.480000,
1.966000e-02,-0.080000,1.966000e-02,1.480000,
1.966200e-02,-0.060000,1.966200e-02,1.440000,
1.966400e-02,-0.080000,1.966400e-02,1.520000,
1.966600e-02,-0.080000,1.966600e-02,1.440000,
1.966800e-02,-0.060000,1.966800e-02,1.520000,
1.967000e-02,-0.060000,1.967000e-02,1.480000,
1.967200e-02,-0.100000,1.967200e-02,1.480000,
1.967400e-02,-0.100000,1.967400e-02,1.440000,
1.967600e-02,-0.100000,1.967600e-02,1.480000,
1.967800e-02,-0.100000,1.967800e-02,1.440000,
1.968000e-02,-0.080000,1.968000e-02,1.520000,
1.968200e-02,-0.060000,1.968200e-02,1.520000,
1.968400e-02,-0.080000,1.968400e-02,1.520000,
1.968600e-02,-0.080000,1.968600e-02,1.480000,
1.968800e-02,-0.100000,1.968800e-02,1.520000,
1.969000e-02,-0.100000,1.969000e-02,1.440000,
1.969200e-02,-0.100000,1.969200e-02,1.520000,
1.969400e-02,-0.080000,1.969400e-02,1.480000,
1.969600e-02,-0.100000,1.969600e-02,1.480000,
1.969800e-02,-0.100000,1.969800e-02,1.440000,
1.970000e-02,-0.100000,1.970000e-02,1.480000,
1.970200e-02,-0.100000,1.970200e-02,1.440000,
1.970400e-02,-0.080000,1.970400e-02,1.560000,
1.970600e-02,-0.100000,1.970600e-02,1.440000,
1.970800e-02,-0.100000,1.970800e-02,1.520000,
1.971000e-02,-0.080000,1.971000e-02,1.520000,
1.971200e-02,-0.080000,1.971200e-02,1.520000,
1.971400e-02,-0.080000,1.971400e-02,1.480000,
1.971600e-02,-0.060000,1.971600e-02,1.480000,
1.971800e-02,-0.080000,1.971800e-02,1.520000,
1.972000e-02,-0.100000,1.972000e-02,1.480000,
1.972200e-02,-0.100000,1.972200e-02,1.440000,
1.972400e-02,-0.100000,1.972400e-02,1.480000,
1.972600e-02,-0.080000,1.972600e-02,1.480000,
1.972800e-02,-0.100000,1.972800e-02,1.480000,
1.973000e-02,-0.100000,1.973000e-02,1.520000,
1.973200e-02,-0.100000,1.973200e-02,1.520000,
1.973400e-02,-0.120000,1.973400e-02,1.480000,
1.973600e-02,-0.060000,1.973600e-02,1.480000,
1.973800e-02,-0.080000,1.973800e-02,1.480000,
1.974000e-02,-0.080000,1.974000e-02,1.480000,
1.974200e-02,-0.080000,1.974200e-02,1.520000,
1.974400e-02,-0.080000,1.974400e-02,1.480000,
1.974600e-02,-0.080000,1.974600e-02,1.480000,
1.974800e-02,-0.080000,1.974800e-02,1.480000,
1.975000e-02,-0.080000,1.975000e-02,1.520000,
1.975200e-02,-0.080000,1.975200e-02,1.480000,
1.975400e-02,-0.080000,1.975400e-02,1.520000,
1.975600e-02,-0.080000,1.975600e-02,1.480000,
1.975800e-02,-0.080000,1.975800e-02,1.480000,
1.976000e-02,-0.080000,1.976000e-02,1.520000,
1.976200e-02,-0.100000,1.976200e-02,1.480000,
1.976400e-02,-0.100000,1.976400e-02,1.480000,
1.976600e-02,-0.100000,1.976600e-02,1.480000,
1.976800e-02,-0.080000,1.976800e-02,1.520000,
1.977000e-02,-0.080000,1.977000e-02,1.480000,
1.977200e-02,-0.100000,1.977200e-02,1.480000,
1.977400e-02,-0.100000,1.977400e-02,1.520000,
1.977600e-02,-0.080000,1.977600e-02,1.560000,
1.977800e-02,-0.080000,1.977800e-02,1.520000,
1.978000e-02,-0.100000,1.978000e-02,1.560000,
1.978200e-02,-0.080000,1.978200e-02,1.520000,
1.978400e-02,-0.060000,1.978400e-02,1.520000,
1.978600e-02,-0.080000,1.978600e-02,1.520000,
1.978800e-02,-0.080000,1.978800e-02,1.520000,
1.979000e-02,-0.080000,1.979000e-02,1.520000,
1.979200e-02,-0.100000,1.979200e-02,1.520000,
1.979400e-02,-0.080000,1.979400e-02,1.520000,
1.979600e-02,-0.060000,1.979600e-02,1.480000,
1.979800e-02,-0.080000,1.979800e-02,1.480000,
1.980000e-02,-0.100000,1.980000e-02,1.480000,
1.980200e-02,-0.120000,1.980200e-02,1.480000,
1.980400e-02,-0.100000,1.980400e-02,1.480000,
1.980600e-02,-0.120000,1.980600e-02,1.480000,
1.980800e-02,-0.080000,1.980800e-02,1.440000,
1.981000e-02,-0.100000,1.981000e-02,1.480000,
1.981200e-02,-0.100000,1.981200e-02,1.480000,
1.981400e-02,-0.120000,1.981400e-02,1.480000,
1.981600e-02,-0.100000,1.981600e-02,1.480000,
1.981800e-02,-0.100000,1.981800e-02,1.480000,
1.982000e-02,-0.120000,1.982000e-02,1.560000,
1.982200e-02,-0.120000,1.982200e-02,1.520000,
1.982400e-02,-0.120000,1.982400e-02,1.480000,
1.982600e-02,-0.100000,1.982600e-02,1.480000,
1.982800e-02,-0.100000,1.982800e-02,1.440000,
1.983000e-02,-0.100000,1.983000e-02,1.440000,
1.983200e-02,-0.120000,1.983200e-02,1.480000,
1.983400e-02,-0.120000,1.983400e-02,1.520000,
1.983600e-02,-0.120000,1.983600e-02,1.520000,
1.983800e-02,-0.100000,1.983800e-02,1.520000,
1.984000e-02,-0.120000,1.984000e-02,1.520000,
1.984200e-02,-0.120000,1.984200e-02,1.480000,
1.984400e-02,-0.120000,1.984400e-02,1.520000,
1.984600e-02,-0.120000,1.984600e-02,1.480000,
1.984800e-02,-0.080000,1.984800e-02,1.560000,
1.985000e-02,-0.100000,1.985000e-02,1.520000,
1.985200e-02,-0.100000,1.985200e-02,1.600000,
1.985400e-02,-0.100000,1.985400e-02,1.520000,
1.985600e-02,-0.100000,1.985600e-02,1.520000,
1.985800e-02,-0.080000,1.985800e-02,1.480000,
1.986000e-02,-0.080000,1.986000e-02,1.440000,
1.986200e-02,-0.100000,1.986200e-02,1.520000,
1.986400e-02,-0.100000,1.986400e-02,1.400000,
1.986600e-02,-0.120000,1.986600e-02,1.480000,
1.986800e-02,-0.120000,1.986800e-02,1.520000,
1.987000e-02,-0.120000,1.987000e-02,1.480000,
1.987200e-02,-0.100000,1.987200e-02,1.480000,
1.987400e-02,-0.100000,1.987400e-02,1.480000,
1.987600e-02,-0.080000,1.987600e-02,1.480000,
1.987800e-02,-0.080000,1.987800e-02,1.480000,
1.988000e-02,-0.100000,1.988000e-02,1.480000,
1.988200e-02,-0.080000,1.988200e-02,1.480000,
1.988400e-02,-0.080000,1.988400e-02,1.440000,
1.988600e-02,-0.080000,1.988600e-02,1.480000,
1.988800e-02,-0.080000,1.988800e-02,1.520000,
1.989000e-02,-0.060000,1.989000e-02,1.520000,
1.989200e-02,-0.100000,1.989200e-02,1.520000,
1.989400e-02,-0.100000,1.989400e-02,1.520000,
1.989600e-02,-0.120000,1.989600e-02,1.440000,
1.989800e-02,-0.120000,1.989800e-02,1.480000,
1.990000e-02,-0.100000,1.990000e-02,1.480000,
1.990200e-02,-0.100000,1.990200e-02,1.520000,
1.990400e-02,-0.100000,1.990400e-02,1.480000,
1.990600e-02,-0.120000,1.990600e-02,1.480000,
1.990800e-02,-0.120000,1.990800e-02,1.480000,
1.991000e-02,-0.100000,1.991000e-02,1.480000,
1.991200e-02,-0.100000,1.991200e-02,1.520000,
1.991400e-02,-0.100000,1.991400e-02,1.520000,
1.991600e-02,-0.120000,1.991600e-02,1.520000,
1.991800e-02,-0.100000,1.991800e-02,1.520000,
1.992000e-02,-0.120000,1.992000e-02,1.560000,
1.992200e-02,-0.120000,1.992200e-02,1.520000,
1.992400e-02,-0.100000,1.992400e-02,1.520000,
1.992600e-02,-0.100000,1.992600e-02,1.520000,
1.992800e-02,-0.100000,1.992800e-02,1.520000,
1.993000e-02,-0.080000,1.993000e-02,1.480000,
1.993200e-02,-0.100000,1.993200e-02,1.520000,
1.993400e-02,-0.080000,1.993400e-02,1.480000,
1.993600e-02,-0.080000,1.993600e-02,1.520000,
1.993800e-02,-0.080000,1.993800e-02,1.520000,
1.994000e-02,-0.100000,1.994000e-02,1.520000,
1.994200e-02,-0.100000,1.994200e-02,1.520000,
1.994400e-02,-0.100000,1.994400e-02,1.480000,
1.994600e-02,-0.120000,1.994600e-02,1.440000,
1.994800e-02,-0.100000,1.994800e-02,1.480000,
1.995000e-02,-0.100000,1.995000e-02,1.480000,
1.995200e-02,-0.080000,1.995200e-02,1.480000,
1.995400e-02,-0.080000,1.995400e-02,1.480000,
1.995600e-02,-0.080000,1.995600e-02,1.520000,
1.995800e-02,-0.100000,1.995800e-02,1.520000,
1.996000e-02,-0.100000,1.996000e-02,1.520000,
1.996200e-02,-0.100000,1.996200e-02,1.520000,
1.996400e-02,-0.100000,1.996400e-02,1.520000,
1.996600e-02,-0.100000,1.996600e-02,1.560000,
1.996800e-02,-0.060000,1.996800e-02,1.520000,
1.997000e-02,-0.080000,1.997000e-02,1.520000,
1.997200e-02,-0.060000,1.997200e-02,1.480000,
1.997400e-02,-0.080000,1.997400e-02,1.520000,
1.997600e-02,-0.100000,1.997600e-02,1.480000,
1.997800e-02,-0.100000,1.997800e-02,1.480000,
1.998000e-02,-0.120000,1.998000e-02,1.480000,
1.998200e-02,-0.100000,1.998200e-02,1.480000,
1.998400e-02,-0.100000,1.998400e-02,1.480000,
1.998600e-02,-0.120000,1.998600e-02,1.440000,
1.998800e-02,-0.100000,1.998800e-02,1.440000,
1.999000e-02,-0.120000,1.999000e-02,1.440000,
1.999200e-02,-0.080000,1.999200e-02,1.480000,
1.999400e-02,-0.100000,1.999400e-02,1.480000,
1.999600e-02,-0.100000,1.999600e-02,1.480000,
1.999800e-02,-0.060000,1.999800e-02,1.520000,
2.000000e-02,-0.120000,2.000000e-02,1.560000,
2.000200e-02,-0.100000,2.000200e-02,1.560000,
2.000400e-02,-0.100000,2.000400e-02,1.560000,
2.000600e-02,-0.100000,2.000600e-02,1.520000,
2.000800e-02,-0.100000,2.000800e-02,1.440000,
2.001000e-02,-0.100000,2.001000e-02,1.480000,
2.001200e-02,-0.100000,2.001200e-02,1.480000,
2.001400e-02,-0.100000,2.001400e-02,1.480000,
2.001600e-02,-0.100000,2.001600e-02,1.480000,
2.001800e-02,-0.100000,2.001800e-02,1.560000,
2.002000e-02,-0.100000,2.002000e-02,1.480000,
2.002200e-02,-0.100000,2.002200e-02,1.480000,
2.002400e-02,-0.100000,2.002400e-02,1.520000,
2.002600e-02,-0.100000,2.002600e-02,1.560000,
2.002800e-02,-0.100000,2.002800e-02,1.560000,
2.003000e-02,-0.100000,2.003000e-02,1.560000,
2.003200e-02,-0.080000,2.003200e-02,1.440000,
2.003400e-02,-0.080000,2.003400e-02,1.440000,
2.003600e-02,-0.080000,2.003600e-02,1.480000,
2.003800e-02,-0.080000,2.003800e-02,1.520000,
2.004000e-02,-0.100000,2.004000e-02,1.520000,
2.004200e-02,-0.100000,2.004200e-02,1.520000,
2.004400e-02,-0.100000,2.004400e-02,1.480000,
2.004600e-02,-0.100000,2.004600e-02,1.480000,
2.004800e-02,-0.080000,2.004800e-02,1.560000,
2.005000e-02,-0.080000,2.005000e-02,1.560000,
2.005200e-02,-0.060000,2.005200e-02,1.480000,
2.005400e-02,-0.080000,2.005400e-02,1.480000,
2.005600e-02,-0.060000,2.005600e-02,1.520000,
2.005800e-02,-0.080000,2.005800e-02,1.520000,
2.006000e-02,-0.080000,2.006000e-02,1.520000,
2.006200e-02,-0.080000,2.006200e-02,1.560000,
2.006400e-02,-0.080000,2.006400e-02,1.520000,
2.006600e-02,-0.080000,2.006600e-02,1.480000,
2.006800e-02,-0.060000,2.006800e-02,1.480000,
2.007000e-02,-0.080000,2.007000e-02,1.440000,
2.007200e-02,-0.080000,2.007200e-02,1.520000,
2.007400e-02,-0.100000,2.007400e-02,1.560000,
2.007600e-02,-0.100000,2.007600e-02,1.520000,
2.007800e-02,-0.080000,2.007800e-02,1.520000,
2.008000e-02,-0.060000,2.008000e-02,1.480000,
2.008200e-02,-0.060000,2.008200e-02,1.520000,
2.008400e-02,-0.080000,2.008400e-02,1.440000,
2.008600e-02,-0.060000,2.008600e-02,1.520000,
2.008800e-02,-0.100000,2.008800e-02,1.520000,
2.009000e-02,-0.100000,2.009000e-02,1.520000,
2.009200e-02,-0.080000,2.009200e-02,1.520000,
2.009400e-02,-0.100000,2.009400e-02,1.560000,
2.009600e-02,-0.100000,2.009600e-02,1.480000,
2.009800e-02,-0.100000,2.009800e-02,1.560000,
2.010000e-02,-0.080000,2.010000e-02,1.560000,
2.010200e-02,-0.100000,2.010200e-02,1.520000,
2.010400e-02,-0.080000,2.010400e-02,1.480000,
2.010600e-02,-0.100000,2.010600e-02,1.480000,
2.010800e-02,-0.100000,2.010800e-02,1.520000,
2.011000e-02,-0.100000,2.011000e-02,1.440000,
2.011200e-02,-0.100000,2.011200e-02,1.560000,
2.011400e-02,-0.100000,2.011400e-02,1.560000,
2.011600e-02,-0.080000,2.011600e-02,1.520000,
2.011800e-02,-0.100000,2.011800e-02,1.520000,
2.012000e-02,-0.080000,2.012000e-02,1.560000,
2.012200e-02,-0.080000,2.012200e-02,1.560000,
2.012400e-02,-0.100000,2.012400e-02,1.520000,
2.012600e-02,-0.100000,2.012600e-02,1.520000,
2.012800e-02,-0.080000,2.012800e-02,1.520000,
2.013000e-02,-0.080000,2.013000e-02,1.520000,
2.013200e-02,-0.080000,2.013200e-02,1.480000,
2.013400e-02,-0.060000,2.013400e-02,1.480000,
2.013600e-02,-0.080000,2.013600e-02,1.520000,
2.013800e-02,-0.080000,2.013800e-02,1.520000,
2.014000e-02,-0.080000,2.014000e-02,1.520000,
2.014200e-02,-0.080000,2.014200e-02,1.520000,
2.014400e-02,-0.080000,2.014400e-02,1.520000,
2.014600e-02,-0.080000,2.014600e-02,1.520000,
2.014800e-02,-0.060000,2.014800e-02,1.560000,
2.015000e-02,-0.080000,2.015000e-02,1.520000,
2.015200e-02,-0.100000,2.015200e-02,1.560000,
2.015400e-02,-0.100000,2.015400e-02,1.520000,
2.015600e-02,-0.100000,2.015600e-02,1.520000,
2.015800e-02,-0.100000,2.015800e-02,1.520000,
2.016000e-02,-0.100000,2.016000e-02,1.520000,
2.016200e-02,-0.080000,2.016200e-02,1.520000,
2.016400e-02,-0.100000,2.016400e-02,1.480000,
2.016600e-02,-0.080000,2.016600e-02,1.480000,
2.016800e-02,-0.080000,2.016800e-02,1.480000,
2.017000e-02,-0.080000,2.017000e-02,1.440000,
2.017200e-02,-0.080000,2.017200e-02,1.520000,
2.017400e-02,-0.080000,2.017400e-02,1.480000,
2.017600e-02,-0.080000,2.017600e-02,1.480000,
2.017800e-02,-0.060000,2.017800e-02,1.440000,
2.018000e-02,-0.060000,2.018000e-02,1.480000,
2.018200e-02,-0.080000,2.018200e-02,1.480000,
2.018400e-02,-0.060000,2.018400e-02,1.520000,
2.018600e-02,-0.080000,2.018600e-02,1.520000,
2.018800e-02,-0.080000,2.018800e-02,1.520000,
2.019000e-02,-0.060000,2.019000e-02,1.520000,
2.019200e-02,-0.080000,2.019200e-02,1.480000,
2.019400e-02,-0.080000,2.019400e-02,1.520000,
2.019600e-02,-0.100000,2.019600e-02,1.560000,
2.019800e-02,-0.080000,2.019800e-02,1.560000,
2.020000e-02,-0.080000,2.020000e-02,1.520000,
2.020200e-02,-0.060000,2.020200e-02,1.520000,
2.020400e-02,-0.060000,2.020400e-02,1.520000,
2.020600e-02,-0.080000,2.020600e-02,1.560000,
2.020800e-02,-0.080000,2.020800e-02,1.520000,
2.021000e-02,-0.060000,2.021000e-02,1.480000,
2.021200e-02,-0.080000,2.021200e-02,1.520000,
2.021400e-02,-0.060000,2.021400e-02,1.480000,
2.021600e-02,-0.060000,2.021600e-02,1.520000,
2.021800e-02,-0.060000,2.021800e-02,1.480000,
2.022000e-02,-0.080000,2.022000e-02,1.480000,
2.022200e-02,-0.080000,2.022200e-02,1.520000,
2.022400e-02,-0.080000,2.022400e-02,1.520000,
2.022600e-02,-0.100000,2.022600e-02,1.480000,
2.022800e-02,-0.080000,2.022800e-02,1.480000,
2.023000e-02,-0.080000,2.023000e-02,1.480000,
2.023200e-02,-0.060000,2.023200e-02,1.480000,
2.023400e-02,-0.080000,2.023400e-02,1.480000,
2.023600e-02,-0.060000,2.023600e-02,1.520000,
2.023800e-02,-0.060000,2.023800e-02,1.440000,
2.024000e-02,-0.100000,2.024000e-02,1.520000,
2.024200e-02,-0.100000,2.024200e-02,1.480000,
2.024400e-02,-0.080000,2.024400e-02,1.480000,
2.024600e-02,-0.100000,2.024600e-02,1.480000,
2.024800e-02,-0.100000,2.024800e-02,1.520000,
2.025000e-02,-0.080000,2.025000e-02,1.480000,
2.025200e-02,-0.100000,2.025200e-02,1.560000,
2.025400e-02,-0.100000,2.025400e-02,1.520000,
2.025600e-02,-0.080000,2.025600e-02,1.480000,
2.025800e-02,-0.100000,2.025800e-02,1.520000,
2.026000e-02,-0.080000,2.026000e-02,1.520000,
2.026200e-02,-0.100000,2.026200e-02,1.480000,
2.026400e-02,-0.080000,2.026400e-02,1.560000,
2.026600e-02,-0.080000,2.026600e-02,1.480000,
2.026800e-02,-0.080000,2.026800e-02,1.560000,
2.027000e-02,-0.080000,2.027000e-02,1.520000,
2.027200e-02,-0.080000,2.027200e-02,1.520000,
2.027400e-02,-0.100000,2.027400e-02,1.520000,
2.027600e-02,-0.080000,2.027600e-02,1.480000,
2.027800e-02,-0.080000,2.027800e-02,1.480000,
2.028000e-02,-0.080000,2.028000e-02,1.520000,
2.028200e-02,-0.080000,2.028200e-02,1.480000,
2.028400e-02,-0.080000,2.028400e-02,1.560000,
2.028600e-02,-0.080000,2.028600e-02,1.520000,
2.028800e-02,-0.100000,2.028800e-02,1.480000,
2.029000e-02,-0.100000,2.029000e-02,1.520000,
2.029200e-02,-0.100000,2.029200e-02,1.440000,
2.029400e-02,-0.080000,2.029400e-02,1.480000,
2.029600e-02,-0.100000,2.029600e-02,1.520000,
2.029800e-02,-0.080000,2.029800e-02,1.480000,
2.030000e-02,-0.080000,2.030000e-02,1.520000,
2.030200e-02,-0.080000,2.030200e-02,1.480000,
2.030400e-02,-0.080000,2.030400e-02,1.480000,
2.030600e-02,-0.080000,2.030600e-02,1.480000,
2.030800e-02,-0.060000,2.030800e-02,1.520000,
2.031000e-02,-0.080000,2.031000e-02,1.520000,
2.031200e-02,-0.100000,2.031200e-02,1.520000,
2.031400e-02,-0.080000,2.031400e-02,1.520000,
2.031600e-02,-0.080000,2.031600e-02,1.480000,
2.031800e-02,-0.080000,2.031800e-02,1.480000,
2.032000e-02,-0.080000,2.032000e-02,1.480000,
2.032200e-02,-0.080000,2.032200e-02,1.520000,
2.032400e-02,-0.060000,2.032400e-02,1.440000,
2.032600e-02,-0.080000,2.032600e-02,1.520000,
2.032800e-02,-0.080000,2.032800e-02,1.520000,
2.033000e-02,-0.060000,2.033000e-02,1.520000,
2.033200e-02,-0.060000,2.033200e-02,1.560000,
2.033400e-02,-0.060000,2.033400e-02,1.560000,
2.033600e-02,-0.080000,2.033600e-02,1.520000,
2.033800e-02,-0.100000,2.033800e-02,1.560000,
2.034000e-02,-0.080000,2.034000e-02,1.520000,
2.034200e-02,-0.080000,2.034200e-02,1.520000,
2.034400e-02,-0.060000,2.034400e-02,1.560000,
2.034600e-02,-0.080000,2.034600e-02,1.520000,
2.034800e-02,-0.060000,2.034800e-02,1.520000,
2.035000e-02,-0.080000,2.035000e-02,1.560000,
2.035200e-02,-0.080000,2.035200e-02,1.520000,
2.035400e-02,-0.100000,2.035400e-02,1.480000,
2.035600e-02,-0.100000,2.035600e-02,1.560000,
2.035800e-02,-0.100000,2.035800e-02,1.480000,
2.036000e-02,-0.080000,2.036000e-02,1.520000,
2.036200e-02,-0.080000,2.036200e-02,1.480000,
2.036400e-02,-0.060000,2.036400e-02,1.520000,
2.036600e-02,-0.060000,2.036600e-02,1.440000,
2.036800e-02,-0.080000,2.036800e-02,1.560000,
2.037000e-02,-0.060000,2.037000e-02,1.520000,
2.037200e-02,-0.060000,2.037200e-02,1.520000,
2.037400e-02,-0.080000,2.037400e-02,1.520000,
2.037600e-02,-0.080000,2.037600e-02,1.520000,
2.037800e-02,-0.060000,2.037800e-02,1.560000,
2.038000e-02,-0.080000,2.038000e-02,1.560000,
2.038200e-02,-0.080000,2.038200e-02,1.520000,
2.038400e-02,-0.060000,2.038400e-02,1.600000,
2.038600e-02,-0.080000,2.038600e-02,1.600000,
2.038800e-02,-0.080000,2.038800e-02,1.560000,
2.039000e-02,-0.080000,2.039000e-02,1.560000,
2.039200e-02,-0.100000,2.039200e-02,1.560000,
2.039400e-02,-0.080000,2.039400e-02,1.520000,
2.039600e-02,-0.080000,2.039600e-02,1.560000,
2.039800e-02,-0.100000,2.039800e-02,1.600000,
2.040000e-02,-0.080000,2.040000e-02,1.480000,
2.040200e-02,-0.080000,2.040200e-02,1.520000,
2.040400e-02,-0.080000,2.040400e-02,1.560000,
2.040600e-02,-0.080000,2.040600e-02,1.520000,
2.040800e-02,-0.100000,2.040800e-02,1.480000,
2.041000e-02,-0.100000,2.041000e-02,1.480000,
2.041200e-02,-0.080000,2.041200e-02,1.560000,
2.041400e-02,-0.080000,2.041400e-02,1.520000,
2.041600e-02,-0.100000,2.041600e-02,1.520000,
2.041800e-02,-0.080000,2.041800e-02,1.520000,
2.042000e-02,-0.100000,2.042000e-02,1.560000,
2.042200e-02,-0.100000,2.042200e-02,1.560000,
2.042400e-02,-0.060000,2.042400e-02,1.600000,
2.042600e-02,-0.060000,2.042600e-02,1.520000,
2.042800e-02,-0.080000,2.042800e-02,1.560000,
2.043000e-02,-0.080000,2.043000e-02,1.560000,
2.043200e-02,-0.080000,2.043200e-02,1.520000,
2.043400e-02,-0.080000,2.043400e-02,1.520000,
2.043600e-02,-0.080000,2.043600e-02,1.560000,
2.043800e-02,-0.060000,2.043800e-02,1.520000,
2.044000e-02,-0.080000,2.044000e-02,1.560000,
2.044200e-02,-0.060000,2.044200e-02,1.560000,
2.044400e-02,-0.100000,2.044400e-02,1.560000,
2.044600e-02,-0.060000,2.044600e-02,1.560000,
2.044800e-02,-0.060000,2.044800e-02,1.560000,
2.045000e-02,-0.060000,2.045000e-02,1.520000,
2.045200e-02,-0.060000,2.045200e-02,1.520000,
2.045400e-02,-0.060000,2.045400e-02,1.520000,
2.045600e-02,-0.100000,2.045600e-02,1.560000,
2.045800e-02,-0.080000,2.045800e-02,1.520000,
2.046000e-02,-0.100000,2.046000e-02,1.560000,
2.046200e-02,-0.100000,2.046200e-02,1.560000,
2.046400e-02,-0.080000,2.046400e-02,1.560000,
2.046600e-02,-0.080000,2.046600e-02,1.560000,
2.046800e-02,-0.080000,2.046800e-02,1.520000,
2.047000e-02,-0.080000,2.047000e-02,1.560000,
2.047200e-02,-0.080000,2.047200e-02,1.520000,
2.047400e-02,-0.080000,2.047400e-02,1.520000,
2.047600e-02,-0.100000,2.047600e-02,1.560000,
2.047800e-02,-0.060000,2.047800e-02,1.520000,
2.048000e-02,-0.100000,2.048000e-02,1.560000,
2.048200e-02,-0.100000,2.048200e-02,1.560000,
2.048400e-02,-0.120000,2.048400e-02,1.600000,
2.048600e-02,-0.100000,2.048600e-02,1.560000,
2.048800e-02,-0.080000,2.048800e-02,1.520000,
2.049000e-02,-0.100000,2.049000e-02,1.560000,
2.049200e-02,-0.100000,2.049200e-02,1.520000,
2.049400e-02,-0.100000,2.049400e-02,1.560000,
2.049600e-02,-0.120000,2.049600e-02,1.520000,
2.049800e-02,-0.120000,2.049800e-02,1.480000,
2.050000e-02,-0.120000,2.050000e-02,1.480000,
2.050200e-02,-0.140000,2.050200e-02,1.520000,
2.050400e-02,-0.100000,2.050400e-02,1.520000,
2.050600e-02,-0.120000,2.050600e-02,1.520000,
2.050800e-02,-0.120000,2.050800e-02,1.560000,
2.051000e-02,-0.120000,2.051000e-02,1.560000,
2.051200e-02,-0.100000,2.051200e-02,1.480000,
2.051400e-02,-0.100000,2.051400e-02,1.520000,
2.051600e-02,-0.120000,2.051600e-02,1.480000,
2.051800e-02,-0.080000,2.051800e-02,1.480000,
2.052000e-02,-0.140000,2.052000e-02,1.480000,
2.052200e-02,-0.140000,2.052200e-02,1.520000,
2.052400e-02,-0.140000,2.052400e-02,1.480000,
2.052600e-02,-0.140000,2.052600e-02,1.520000,
2.052800e-02,-0.120000,2.052800e-02,1.520000,
2.053000e-02,-0.140000,2.053000e-02,1.560000,
2.053200e-02,-0.120000,2.053200e-02,1.520000,
2.053400e-02,-0.120000,2.053400e-02,1.520000,
2.053600e-02,-0.120000,2.053600e-02,1.560000,
2.053800e-02,-0.100000,2.053800e-02,1.560000,
2.054000e-02,-0.140000,2.054000e-02,1.560000,
2.054200e-02,-0.120000,2.054200e-02,1.560000,
2.054400e-02,-0.140000,2.054400e-02,1.560000,
2.054600e-02,-0.160000,2.054600e-02,1.480000,
2.054800e-02,-0.160000,2.054800e-02,1.480000,
2.055000e-02,-0.140000,2.055000e-02,1.480000,
2.055200e-02,-0.180000,2.055200e-02,1.520000,
2.055400e-02,-0.140000,2.055400e-02,1.480000,
2.055600e-02,-0.180000,2.055600e-02,1.480000,
2.055800e-02,-0.180000,2.055800e-02,1.480000,
2.056000e-02,-0.140000,2.056000e-02,1.560000,
2.056200e-02,-0.160000,2.056200e-02,1.520000,
2.056400e-02,-0.160000,2.056400e-02,1.560000,
2.056600e-02,-0.180000,2.056600e-02,1.560000,
2.056800e-02,-0.140000,2.056800e-02,1.480000,
2.057000e-02,-0.160000,2.057000e-02,1.480000,
2.057200e-02,-0.160000,2.057200e-02,1.520000,
2.057400e-02,-0.160000,2.057400e-02,1.480000,
2.057600e-02,-0.160000,2.057600e-02,1.560000,
2.057800e-02,-0.180000,2.057800e-02,1.520000,
2.058000e-02,-0.180000,2.058000e-02,1.560000,
2.058200e-02,-0.180000,2.058200e-02,1.560000,
2.058400e-02,-0.160000,2.058400e-02,1.560000,
2.058600e-02,-0.160000,2.058600e-02,1.520000,
2.058800e-02,-0.180000,2.058800e-02,1.520000,
2.059000e-02,-0.200000,2.059000e-02,1.560000,
